7f000001:2328	34421:3562	59355	16266
7f000001:2328	34421:3563	3662	38398
7f000001:2328	34421:3564	46835	9954
7f000001:2328	34421:3565	33400	11310
7f000001:2328	34421:3566	44924	1469
7f000001:2328	34421:3567	17124	2649
7f000001:2328	34421:3568	32264	16045
7f000001:2328	34421:3569	11081	11604
7f000001:2328	34421:3570	4635	42889
7f000001:2328	34421:3571	15967	37511
7f000001:2328	34421:3572	1347	53973
7f000001:2328	34421:3573	147627	14509
7f000001:2328	34421:3574	39794	17143
7f000001:2328	34421:3575	94190	51349
7f000001:2328	34421:3576	17699	2246
7f000001:2328	34421:3577	19798	1933
7f000001:2328	34421:3578	41580	5767
7f000001:2328	34421:3579	8218	8675
7f000001:2328	34421:3580	80624	19036
7f000001:2328	34421:3581	57934	4101
7f000001:2328	34421:3582	22945	4463
7f000001:2328	34421:3583	27205	2731
7f000001:2328	34421:3584	15312	7334
7f000001:2328	34421:3585	48644	3418
7f000001:2328	34421:3586	48297	9804
7f000001:2328	34421:3587	3341	1051
7f000001:2328	34421:3588	63350	12297
7f000001:2328	34421:3589	11916	29813
7f000001:2328	34421:3590	54786	13879
7f000001:2328	34421:3591	27133	1770
7f000001:2328	34421:3592	3777	25096
7f000001:2328	34421:3593	107364	2206
7f000001:2328	34421:3594	17096	31481
7f000001:2328	34421:3595	25887	18153
7f000001:2328	34421:3596	70396	4257
7f000001:2328	34421:3597	28336	2928
7f000001:2328	34421:3598	935	61572
7f000001:2328	34421:3599	22892	36058
7f000001:2328	34421:3600	99422	18807
7f000001:2328	34421:3601	4724	33189
7f000001:2328	34421:3602	31363	21904
7f000001:2328	34421:3603	28100	228
7f000001:2328	34421:3604	56525	17957
7f000001:2328	34421:3605	6294	4228
7f000001:2328	34421:3606	38282	3446
7f000001:2328	34421:3607	53047	14526
7f000001:2328	34421:3608	32788	4817
7f000001:2328	34421:3609	73808	2349
7f000001:2328	34421:3610	26576	25221
7f000001:2328	34421:3611	33507	9036
7f000001:2328	34421:3612	6702	6553
7f000001:2328	34421:3613	40167	5332
7f000001:2328	34421:3614	8928	4585
7f000001:2328	34421:3615	14360	46071
7f000001:2328	34421:3616	107750	35165
7f000001:2328	34421:3617	24559	5405
7f000001:2328	34421:3618	36278	65273
7f000001:2328	34421:3619	6747	28535
7f000001:2328	34421:3620	63803	10736
7f000001:2328	34421:3621	37080	12852
7f000001:2328	34421:3622	108217	1195
7f000001:2328	34421:3623	16997	19362
7f000001:2328	34421:3624	69831	11774
7f000001:2328	34421:3625	13540	45657
7f000001:2328	34421:3626	58369	14707
7f000001:2328	34421:3627	66638	14815
7f000001:2328	34421:3628	24038	18398
7f000001:2328	34421:3629	25824	60652
7f000001:2328	34421:3630	3762	32
7f000001:2328	34421:3631	25059	322
7f000001:2328	34421:3632	5823	73014
7f000001:2328	34421:3633	21853	857
7f000001:2328	34421:3634	44025	28139
7f000001:2328	34421:3635	6529	31421
7f000001:2328	34421:3636	7746	3182
7f000001:2328	34421:3637	23670	56798
7f000001:2328	34421:3638	103448	12325
7f000001:2328	34421:3639	61834	18334
7f000001:2328	34421:3640	7855	43474
7f000001:2328	34421:3641	6073	8263
7f000001:2328	34421:3642	19541	7906
7f000001:2328	34421:3643	18196	6633
7f000001:2328	34421:3644	12212	16328
7f000001:2328	34421:3645	4941	31881
7f000001:2328	34421:3646	22390	9715
7f000001:2328	34421:3647	5808	22820
7f000001:2328	34421:3648	18205	1386
7f000001:2328	34421:3649	76318	5575
7f000001:2328	34421:3650	76712	5499
7f000001:2328	34421:3651	28617	9455
7f000001:2328	34421:3652	39438	33637
7f000001:2328	34421:3653	19021	7851
7f000001:2328	34421:3654	105235	38489
7f000001:2328	34421:3655	1260	13010
7f000001:2328	34421:3656	43855	24773
7f000001:2328	34421:3657	52504	7715
7f000001:2328	34421:3658	33889	11128
7f000001:2328	34421:3659	9280	5028
7f000001:2328	34421:3660	28657	67461
7f000001:2328	34421:3661	51546	35435
7f000001:2328	34421:3662	14509	12593
7f000001:2328	34421:3663	111568	17917
7f000001:2328	34421:3664	39007	43161
7f000001:2328	34421:3665	120162	117223
7f000001:2328	34421:3666	4842	17902
7f000001:2328	34421:3667	24767	12713
7f000001:2328	34421:3668	21963	27304
7f000001:2328	34421:3669	73452	10360
7f000001:2328	34421:3670	10299	12801
7f000001:2328	34421:3671	28281	3778
7f000001:2328	34421:3672	1796	22565
7f000001:2328	34421:3673	20616	365
7f000001:2328	34421:3674	3758	3566
7f000001:2328	34421:3675	5165	46931
7f000001:2328	34421:3676	36494	10508
7f000001:2328	34421:3677	1133	50581
7f000001:2328	34421:3678	82243	15510
7f000001:2328	34421:3679	77539	14813
7f000001:2328	34421:3680	28396	420
7f000001:2328	34421:3681	122	16057
7f000001:2328	34421:3682	52905	40169
7f000001:2328	34421:3683	34746	19973
7f000001:2328	34421:3684	78170	6449
7f000001:2328	34421:3685	68327	70618
7f000001:2328	34421:3686	92198	16893
7f000001:2328	34421:3687	8618	341
7f000001:2328	34421:3688	75888	2855
7f000001:2328	34421:3689	11127	3927
7f000001:2328	34421:3690	61172	38065
7f000001:2328	34421:3691	17596	8645
7f000001:2328	34421:3692	53053	2655
7f000001:2328	34421:3693	36482	11452
7f000001:2328	34421:3694	108024	6150
7f000001:2328	34421:3695	10475	16686
7f000001:2328	34421:3696	103393	5021
7f000001:2328	34421:3697	25778	3781
7f000001:2328	34421:3698	33948	2124
7f000001:2328	34421:3699	3797	17630
7f000001:2328	34421:3700	8640	34813
7f000001:2328	34421:3701	841	123
7f000001:2328	34421:3702	18616	7268
7f000001:2328	34421:3703	14281	68940
7f000001:2328	34421:3704	66523	19323
7f000001:2328	34421:3705	18291	1576
7f000001:2328	34421:3706	132997	986
7f000001:2328	34421:3707	47181	72264
7f000001:2328	34421:3708	54144	8034
7f000001:2328	34421:3709	14232	48266
7f000001:2328	34421:3710	24649	62339
7f000001:2328	34421:3711	30597	5074
7f000001:2328	34421:3712	36013	25983
7f000001:2328	34421:3713	66258	9092
7f000001:2328	34421:3714	21	30134
7f000001:2328	34421:3715	10	1478
7f000001:2328	34421:3716	25926	17379
7f000001:2328	34421:3717	24883	4136
7f000001:2328	34421:3718	137766	13861
7f000001:2328	34421:3719	117546	23558
7f000001:2328	34421:3720	103954	36796
7f000001:2328	34421:3721	8565	19106
7f000001:2328	34421:3722	39088	15342
7f000001:2328	34421:3723	59914	21956
7f000001:2328	34421:3724	7177	36554
7f000001:2328	34421:3725	48221	9783
7f000001:2328	34421:3726	4050	4345
7f000001:2328	34421:3727	91363	28545
7f000001:2328	34421:3728	1361	13477
7f000001:2328	34421:3729	68007	2179
7f000001:2328	34421:3730	21130	17760
7f000001:2328	34421:3731	20773	21950
7f000001:2328	34421:3732	28991	77032
7f000001:2328	34421:3733	89366	33515
7f000001:2328	34421:3734	12012	13652
7f000001:2328	34421:3735	23003	30901
7f000001:2328	34421:3736	3845	6019
7f000001:2328	34421:3737	131064	13501
7f000001:2328	34421:3738	10562	8563
7f000001:2328	34421:3739	37784	41938
7f000001:2328	34421:3740	23006	19416
7f000001:2328	34421:3741	63633	24065
7f000001:2328	34421:3742	16221	52800
7f000001:2328	34421:3743	37021	22092
7f000001:2328	34421:3744	14053	17048
7f000001:2328	34421:3745	67327	1327
7f000001:2328	34421:3746	40144	24326
7f000001:2328	34421:3747	49704	13440
7f000001:2328	34421:3748	2511	21362
7f000001:2328	34421:3749	7184	32293
7f000001:2328	34421:3750	6952	3876
7f000001:2328	34421:3751	29529	23692
7f000001:2328	34421:3752	11317	10849
7f000001:2328	34421:3753	108305	30344
7f000001:2328	34421:3754	83746	10099
7f000001:2328	34421:3755	19336	29926
7f000001:2328	34421:3756	81	31635
7f000001:2328	34421:3757	16015	1973
7f000001:2328	34421:3758	9522	10167
7f000001:2328	34421:3759	7968	25591
7f000001:2328	34421:3760	4922	6720
7f000001:2328	34421:3761	14714	8623
7f000001:2328	34421:3762	108004	40509
7f000001:2328	34421:3763	37107	75352
7f000001:2328	34421:3764	34903	14385
7f000001:2328	34421:3765	9547	38905
7f000001:2328	34421:3766	18000	7
7f000001:2328	34421:3767	77	54225
7f000001:2328	34421:3768	6121	36517
7f000001:2328	34421:3769	61342	12456
7f000001:2328	34421:3770	5920	2367
7f000001:2328	34421:3771	6983	23824
7f000001:2328	34421:3772	6042	18092
7f000001:2328	34421:3773	17459	16491
7f000001:2328	34421:3774	30465	19234
7f000001:2328	34421:3775	101833	169
7f000001:2328	34421:3776	71267	21078
7f000001:2328	34421:3777	31031	612
7f000001:2328	34421:3778	53913	7510
7f000001:2328	34421:3779	139	2603
7f000001:2328	34421:3780	3271	8290
7f000001:2328	34421:3781	20958	18757
7f000001:2328	34421:3782	78862	8725
7f000001:2328	34421:3783	16296	4383
7f000001:2328	34421:3784	107424	7602
7f000001:2328	34421:3785	35966	22542
7f000001:2328	34421:3786	9914	270
7f000001:2328	34421:3787	48661	4557
7f000001:2328	34421:3788	26949	63072
7f000001:2328	34421:3789	16923	8543
7f000001:2328	34421:3790	49357	39559
7f000001:2328	34421:3791	56857	4003
7f000001:2328	34421:3792	37205	4744
7f000001:2328	34421:3793	25544	22637
7f000001:2328	34421:3794	72650	4456
7f000001:2328	34421:3795	7821	488
7f000001:2328	34421:3796	24150	46567
7f000001:2328	34421:3797	4237	6192
7f000001:2328	34421:3798	15780	15046
7f000001:2328	34421:3799	15305	178
7f000001:2328	34421:3800	25714	5298
7f000001:2328	34421:3801	28525	27487
7f000001:2328	34421:3802	52945	1201
7f000001:2328	34421:3803	43706	17343
7f000001:2328	34421:3804	56678	28439
7f000001:2328	34421:3805	20594	3488
7f000001:2328	34421:3806	94154	34752
7f000001:2328	34421:3807	2104	1981
7f000001:2328	34421:3808	22804	12562
7f000001:2328	34421:3809	4034	42606
7f000001:2328	34421:3810	14250	38079
7f000001:2328	34421:3811	8644	2800
7f000001:2328	34421:3812	12567	54220
7f000001:2328	34421:3813	70467	16732
7f000001:2328	34421:3814	39627	40469
7f000001:2328	34421:3815	6041	65545
7f000001:2328	34421:3816	61545	22142
7f000001:2328	34421:3817	8475	4638
7f000001:2328	34421:3818	8287	28344
7f000001:2328	34421:3819	8739	1718
7f000001:2328	34421:3820	1230	1691
7f000001:2328	34421:3821	11365	37955
7f000001:2328	34421:3822	30915	34771
7f000001:2328	34421:3823	48082	27747
7f000001:2328	34421:3824	52221	21009
7f000001:2328	34421:3825	12123	17495
7f000001:2328	34421:3826	3110	5281
7f000001:2328	34421:3827	37345	6052
7f000001:2328	34421:3828	23035	77
7f000001:2328	34421:3829	15300	13445
7f000001:2328	34421:3830	10276	99416
7f000001:2328	34421:3831	17241	4078
7f000001:2328	34421:3832	6756	19794
7f000001:2328	34421:3833	8235	5980
7f000001:2328	34421:3834	53613	2818
7f000001:2328	34421:3835	73199	5069
7f000001:2328	34421:3836	120203	16804
7f000001:2328	34421:3837	97812	12634
7f000001:2328	34421:3838	93126	19263
7f000001:2328	34421:3839	3313	13239
7f000001:2328	34421:3840	26352	16864
7f000001:2328	34421:3841	27792	47265
7f000001:2328	34421:3842	9745	13934
7f000001:2328	34421:3843	19103	30994
7f000001:2328	34421:3844	46030	15551
7f000001:2328	34421:3845	152023	6801
7f000001:2328	34421:3846	74076	31032
7f000001:2328	34421:3847	24389	5094
7f000001:2328	34421:3848	36230	31737
7f000001:2328	34421:3849	84080	67015
7f000001:2328	34421:3850	52577	46105
7f000001:2328	34421:3851	49528	11169
7f000001:2328	34421:3852	2648	26448
7f000001:2328	34421:3853	6732	27446
7f000001:2328	34421:3854	4846	6795
7f000001:2328	34421:3855	26551	2182
7f000001:2328	34421:3856	28559	1928
7f000001:2328	34421:3857	11885	35474
7f000001:2328	34421:3858	82908	24497
7f000001:2328	34421:3859	6102	14658
7f000001:2328	34421:3860	6308	121
7f000001:2328	34421:3861	2508	15455
7f000001:2328	34421:3862	28439	6269
7f000001:2328	34421:3863	118910	14509
7f000001:2328	34421:3864	65379	38375
7f000001:2328	34421:3865	180604	12134
7f000001:2328	34421:3866	53545	6860
7f000001:2328	34421:3867	28647	38780
7f000001:2328	34421:3868	18964	4298
7f000001:2328	34421:3869	23312	25619
7f000001:2328	34421:3870	31466	60189
7f000001:2328	34421:3871	3497	54587
7f000001:2328	34421:3872	6459	53092
7f000001:2328	34421:3873	1681	758
7f000001:2328	34421:3874	51206	3344
7f000001:2328	34421:3875	19564	30645
7f000001:2328	34421:3876	71233	20033
7f000001:2328	34421:3877	10714	4861
7f000001:2328	34421:3878	18224	12432
7f000001:2328	34421:3879	26431	19452
7f000001:2328	34421:3880	19559	8359
7f000001:2328	34421:3881	24461	19178
7f000001:2328	34421:3882	43006	12927
7f000001:2328	34421:3883	175270	14535
7f000001:2328	34421:3884	7903	26089
7f000001:2328	34421:3885	697	75229
7f000001:2328	34421:3886	9055	8650
7f000001:2328	34421:3887	14948	51647
7f000001:2328	34421:3888	22234	1115
7f000001:2328	34421:3889	22902	6894
7f000001:2328	34421:3890	25243	21084
7f000001:2328	34421:3891	24548	22031
7f000001:2328	34421:3892	14819	2919
7f000001:2328	34421:3893	43458	21610
7f000001:2328	34421:3894	20759	55645
7f000001:2328	34421:3895	41729	32700
7f000001:2328	34421:3896	24469	22823
7f000001:2328	34421:3897	972	2857
7f000001:2328	34421:3898	51468	11370
7f000001:2328	34421:3899	2143	22555
7f000001:2328	34421:3900	42400	14461
7f000001:2328	34421:3901	15017	3249
7f000001:2328	34421:3902	28538	12771
7f000001:2328	34421:3903	14862	4668
7f000001:2328	34421:3904	31915	10588
7f000001:2328	34421:3905	29635	21525
7f000001:2328	34421:3906	8293	5073
7f000001:2328	34421:3907	19553	33256
7f000001:2328	34421:3908	17858	58604
7f000001:2328	34421:3909	45390	19970
7f000001:2328	34421:3910	2344	8052
7f000001:2328	34421:3911	38714	27367
7f000001:2328	34421:3912	8496	16524
7f000001:2328	34421:3913	20758	20605
7f000001:2328	34421:3914	16867	6087
7f000001:2328	34421:3915	40505	394
7f000001:2328	34421:3916	14991	30867
7f000001:2328	34421:3917	132078	8789
7f000001:2328	34421:3918	55988	16668
7f000001:2328	34421:3919	12835	6459
7f000001:2328	34421:3920	6091	48984
7f000001:2328	34421:3921	24914	13700
7f000001:2328	34421:3922	6477	8776
7f000001:2328	34421:3923	207045	6493
7f000001:2328	34421:3924	39208	4081
7f000001:2328	34421:3925	17963	65992
7f000001:2328	34421:3926	66386	4309
7f000001:2328	34421:3927	93493	38057
7f000001:2328	34421:3928	15101	1839
7f000001:2328	34421:3929	429	3626
7f000001:2328	34421:3930	23922	2989
7f000001:2328	34421:3931	19080	5793
7f000001:2328	34421:3932	28153	13421
7f000001:2328	34421:3933	104057	2822
7f000001:2328	34421:3934	21181	8181
7f000001:2328	34421:3935	31732	31564
7f000001:2328	34421:3936	3020	43241
7f000001:2328	34421:3937	50222	28814
7f000001:2328	34421:3938	52284	5897
7f000001:2328	34421:3939	2351	127
7f000001:2328	34421:3940	81422	50
7f000001:2328	34421:3941	38792	1721
7f000001:2328	34421:3942	61988	22655
7f000001:2328	34421:3943	42341	6745
7f000001:2328	34421:3944	18509	8235
7f000001:2328	34421:3945	82885	25418
7f000001:2328	34421:3946	22336	15256
7f000001:2328	34421:3947	6935	2431
7f000001:2328	34421:3948	1409	239
7f000001:2328	34421:3949	10666	15546
7f000001:2328	34421:3950	3047	11014
7f000001:2328	34421:3951	11177	5739
7f000001:2328	34421:3952	1366	38147
7f000001:2328	34421:3953	31379	28759
7f000001:2328	34421:3954	112894	21615
7f000001:2328	34421:3955	48137	7400
7f000001:2328	34421:3956	4997	30298
7f000001:2328	34421:3957	16278	23464
7f000001:2328	34421:3958	13776	25850
7f000001:2328	34421:3959	3946	13185
7f000001:2328	34421:3960	60159	1151
7f000001:2328	34421:3961	28083	6940
7f000001:2328	34421:3962	123891	9294
7f000001:2328	34421:3963	4491	21823
7f000001:2328	34421:3964	49221	5729
7f000001:2328	34421:3965	18477	1218
7f000001:2328	34421:3966	35935	11263
7f000001:2328	34421:3967	2784	51846
7f000001:2328	34421:3968	2267	4880
7f000001:2328	34421:3969	7267	9732
7f000001:2328	34421:3970	91388	16213
7f000001:2328	34421:3971	14718	10714
7f000001:2328	34421:3972	94657	29425
7f000001:2328	34421:3973	23815	30275
7f000001:2328	34421:3974	5963	5471
7f000001:2328	34421:3975	14598	22688
7f000001:2328	34421:3976	44496	21106
7f000001:2328	34421:3977	77002	38501
7f000001:2328	34421:3978	20466	9232
7f000001:2328	34421:3979	22011	3869
7f000001:2328	34421:3980	8446	159
7f000001:2328	34421:3981	36865	20073
7f000001:2328	34421:3982	67879	21837
7f000001:2328	34421:3983	53170	2219
7f000001:2328	34421:3984	11408	2795
7f000001:2328	34421:3985	3019	27327
7f000001:2328	34421:3986	32219	585
7f000001:2328	34421:3987	7857	7468
7f000001:2328	34421:3988	34051	28091
7f000001:2328	34421:3989	20183	34769
7f000001:2328	34421:3990	23732	7085
7f000001:2328	34421:3991	34120	8786
7f000001:2328	34421:3992	23155	6718
7f000001:2328	34421:3993	13211	37189
7f000001:2328	34421:3994	9939	13107
7f000001:2328	34421:3995	8088	1014
7f000001:2328	34421:3996	12767	694
7f000001:2328	34421:3997	124341	38700
7f000001:2328	34421:3998	44072	489
7f000001:2328	34421:3999	41088	14803
