7f000001:2328	34417:3540	8789	320958
7f000001:2328	34417:3541	42709	430995
7f000001:2328	34417:3542	76062	942056
7f000001:2328	34417:3543	91129	418920
7f000001:2328	34417:3544	36226	254463
7f000001:2328	34417:3545	154509	842614
7f000001:2328	34417:3546	66306	246289
7f000001:2328	34417:3547	15339	706567
7f000001:2328	34417:3548	5160	32097
7f000001:2328	34417:3549	479964	11689
7f000001:2328	34417:3550	45614	244383
7f000001:2328	34417:3551	4328	550994
7f000001:2328	34417:3552	354238	333159
7f000001:2328	34417:3553	358891	157673
7f000001:2328	34417:3554	60856	121409
7f000001:2328	34417:3555	201689	17056
7f000001:2328	34417:3556	89686	283469
7f000001:2328	34417:3557	90010	1008741
7f000001:2328	34417:3558	437629	249435
7f000001:2328	34417:3559	129201	735437
7f000001:2328	34417:3560	119784	74735
7f000001:2328	34417:3561	223191	1328
7f000001:2328	34417:3562	356131	271108
7f000001:2328	34417:3563	21975	639969
7f000001:2328	34417:3564	281013	165902
7f000001:2328	34417:3565	200400	188513
7f000001:2328	34417:3566	269547	24487
7f000001:2328	34417:3567	102747	44164
7f000001:2328	34417:3568	193586	267424
7f000001:2328	34417:3569	66487	193416
7f000001:2328	34417:3570	27811	714820
7f000001:2328	34417:3571	95802	625191
7f000001:2328	34417:3572	8085	899560
7f000001:2328	34417:3573	885763	241819
7f000001:2328	34417:3574	238769	285731
7f000001:2328	34417:3575	565145	855824
7f000001:2328	34417:3576	106198	37436
7f000001:2328	34417:3577	118788	32224
7f000001:2328	34417:3578	249483	96118
7f000001:2328	34417:3579	49308	144586
7f000001:2328	34417:3580	483748	317271
7f000001:2328	34417:3581	347604	68364
7f000001:2328	34417:3582	137672	74385
7f000001:2328	34417:3583	163230	45520
7f000001:2328	34417:3584	91873	122242
7f000001:2328	34417:3585	291864	56978
7f000001:2328	34417:3586	289787	163414
7f000001:2328	34417:3587	20048	17526
7f000001:2328	34417:3588	380100	204957
7f000001:2328	34417:3589	71499	496899
7f000001:2328	34417:3590	328720	231329
7f000001:2328	34417:3591	162799	29513
7f000001:2328	34417:3592	22665	418279
7f000001:2328	34417:3593	644187	36770
7f000001:2328	34417:3594	102581	524685
7f000001:2328	34417:3595	155326	302551
7f000001:2328	34417:3596	422377	70957
7f000001:2328	34417:3597	170019	48802
7f000001:2328	34417:3598	5610	1026206
7f000001:2328	34417:3599	137356	600976
7f000001:2328	34417:3600	596535	313455
7f000001:2328	34417:3601	28344	553153
7f000001:2328	34417:3602	188181	365069
7f000001:2328	34417:3603	168600	3806
7f000001:2328	34417:3604	339152	299287
7f000001:2328	34417:3605	37768	70469
7f000001:2328	34417:3606	229694	57449
7f000001:2328	34417:3607	318285	242103
7f000001:2328	34417:3608	196732	80296
7f000001:2328	34417:3609	442853	39151
7f000001:2328	34417:3610	159460	420350
7f000001:2328	34417:3611	201047	150616
7f000001:2328	34417:3612	40213	109218
7f000001:2328	34417:3613	241006	88867
7f000001:2328	34417:3614	53569	76419
7f000001:2328	34417:3615	86164	767857
7f000001:2328	34417:3616	646503	586099
7f000001:2328	34417:3617	147354	90098
7f000001:2328	34417:3618	217672	1087897
7f000001:2328	34417:3619	40482	475584
7f000001:2328	34417:3620	382821	178943
7f000001:2328	34417:3621	222483	214205
7f000001:2328	34417:3622	649306	19929
7f000001:2328	34417:3623	101983	322712
7f000001:2328	34417:3624	418989	196234
7f000001:2328	34417:3625	81245	760954
7f000001:2328	34417:3626	350215	245120
7f000001:2328	34417:3627	399833	246931
7f000001:2328	34417:3628	144231	306639
7f000001:2328	34417:3629	154948	1010882
7f000001:2328	34417:3630	22575	546
7f000001:2328	34417:3631	150355	5381
7f000001:2328	34417:3632	34939	1216906
7f000001:2328	34417:3633	131121	14299
7f000001:2328	34417:3634	264155	468985
7f000001:2328	34417:3635	39176	523697
7f000001:2328	34417:3636	46477	53042
7f000001:2328	34417:3637	142024	946637
7f000001:2328	34417:3638	620688	205418
7f000001:2328	34417:3639	371007	305579
7f000001:2328	34417:3640	47135	724577
7f000001:2328	34417:3641	36438	137726
7f000001:2328	34417:3642	117248	131783
7f000001:2328	34417:3643	109178	110559
7f000001:2328	34417:3644	73273	272140
7f000001:2328	34417:3645	29650	531351
7f000001:2328	34417:3646	134341	161930
7f000001:2328	34417:3647	34850	380348
7f000001:2328	34417:3648	109235	23113
7f000001:2328	34417:3649	457909	92923
7f000001:2328	34417:3650	460272	91658
7f000001:2328	34417:3651	171703	157591
7f000001:2328	34417:3652	236630	560620
7f000001:2328	34417:3653	114128	130857
7f000001:2328	34417:3654	631412	641499
7f000001:2328	34417:3655	7560	216847
7f000001:2328	34417:3656	263131	412886
7f000001:2328	34417:3657	315028	128594
7f000001:2328	34417:3658	203339	185472
7f000001:2328	34417:3659	55680	83814
7f000001:2328	34417:3660	171945	1124357
7f000001:2328	34417:3661	309277	590598
7f000001:2328	34417:3662	87055	209897
7f000001:2328	34417:3663	669408	298632
7f000001:2328	34417:3664	234046	719354
7f000001:2328	34417:3665	720972	1953723
7f000001:2328	34417:3666	29055	298381
7f000001:2328	34417:3667	148607	211895
7f000001:2328	34417:3668	131780	455083
7f000001:2328	34417:3669	440717	172679
7f000001:2328	34417:3670	61797	213362
7f000001:2328	34417:3671	169686	62967
7f000001:2328	34417:3672	10776	376095
7f000001:2328	34417:3673	123696	6086
7f000001:2328	34417:3674	22551	59443
7f000001:2328	34417:3675	30995	782198
7f000001:2328	34417:3676	218964	175144
7f000001:2328	34417:3677	6801	843020
7f000001:2328	34417:3678	493460	258503
7f000001:2328	34417:3679	465239	246892
7f000001:2328	34417:3680	170378	7014
7f000001:2328	34417:3681	733	267624
7f000001:2328	34417:3682	317431	669496
7f000001:2328	34417:3683	208476	332894
7f000001:2328	34417:3684	469022	107494
7f000001:2328	34417:3685	409964	1176981
7f000001:2328	34417:3686	553190	281565
7f000001:2328	34417:3687	51708	5698
7f000001:2328	34417:3688	455329	47593
7f000001:2328	34417:3689	66765	65463
7f000001:2328	34417:3690	367035	634423
7f000001:2328	34417:3691	105576	144093
7f000001:2328	34417:3692	318321	44256
7f000001:2328	34417:3693	218894	190869
7f000001:2328	34417:3694	648149	102504
7f000001:2328	34417:3695	62855	278108
7f000001:2328	34417:3696	620360	83686
7f000001:2328	34417:3697	154670	63029
7f000001:2328	34417:3698	203690	35415
7f000001:2328	34417:3699	22783	293835
7f000001:2328	34417:3700	51844	580225
7f000001:2328	34417:3701	5049	2057
7f000001:2328	34417:3702	111700	121144
7f000001:2328	34417:3703	85690	1149009
7f000001:2328	34417:3704	399140	322062
7f000001:2328	34417:3705	109749	26275
7f000001:2328	34417:3706	797982	16438
7f000001:2328	34417:3707	283089	1204407
7f000001:2328	34417:3708	324868	133908
7f000001:2328	34417:3709	85397	804449
7f000001:2328	34417:3710	147895	1038991
7f000001:2328	34417:3711	183586	84582
7f000001:2328	34417:3712	216080	433064
7f000001:2328	34417:3713	397548	151546
7f000001:2328	34417:3714	128	502242
7f000001:2328	34417:3715	60	24639
7f000001:2328	34417:3716	155559	289661
7f000001:2328	34417:3717	149302	68936
7f000001:2328	34417:3718	826596	231028
7f000001:2328	34417:3719	705278	392649
7f000001:2328	34417:3720	623728	613267
7f000001:2328	34417:3721	51394	318448
7f000001:2328	34417:3722	234532	255712
7f000001:2328	34417:3723	359485	365938
7f000001:2328	34417:3724	43064	609238
7f000001:2328	34417:3725	289331	163059
7f000001:2328	34417:3726	24304	72416
7f000001:2328	34417:3727	548183	475764
7f000001:2328	34417:3728	8167	224620
7f000001:2328	34417:3729	408045	36329
7f000001:2328	34417:3730	126780	296008
7f000001:2328	34417:3731	124640	365842
7f000001:2328	34417:3732	173951	1283874
7f000001:2328	34417:3733	536200	558586
7f000001:2328	34417:3734	72074	227537
7f000001:2328	34417:3735	138018	515022
7f000001:2328	34417:3736	23072	100319
7f000001:2328	34417:3737	786389	225025
7f000001:2328	34417:3738	63373	142717
7f000001:2328	34417:3739	226704	698968
7f000001:2328	34417:3740	138038	323600
7f000001:2328	34417:3741	381798	401091
7f000001:2328	34417:3742	97327	880010
7f000001:2328	34417:3743	222128	368213
7f000001:2328	34417:3744	84318	284143
7f000001:2328	34417:3745	403964	22132
7f000001:2328	34417:3746	240866	405440
7f000001:2328	34417:3747	298228	224006
7f000001:2328	34417:3748	15067	356039
7f000001:2328	34417:3749	43108	538228
7f000001:2328	34417:3750	41716	64613
7f000001:2328	34417:3751	177178	394867
7f000001:2328	34417:3752	67902	180825
7f000001:2328	34417:3753	649833	505743
7f000001:2328	34417:3754	502479	168318
7f000001:2328	34417:3755	116020	498771
7f000001:2328	34417:3756	486	527264
7f000001:2328	34417:3757	96095	32891
7f000001:2328	34417:3758	57134	169463
7f000001:2328	34417:3759	47812	426531
7f000001:2328	34417:3760	29533	112000
7f000001:2328	34417:3761	88289	143731
7f000001:2328	34417:3762	648029	675164
7f000001:2328	34417:3763	222646	1255880
7f000001:2328	34417:3764	209419	239759
7f000001:2328	34417:3765	57284	648417
7f000001:2328	34417:3766	108005	119
7f000001:2328	34417:3767	463	903766
7f000001:2328	34417:3768	36731	608631
7f000001:2328	34417:3769	368053	207604
7f000001:2328	34417:3770	35523	39456
7f000001:2328	34417:3771	41899	397071
7f000001:2328	34417:3772	36256	301546
7f000001:2328	34417:3773	104755	274864
7f000001:2328	34417:3774	182795	320582
7f000001:2328	34417:3775	611000	2825
7f000001:2328	34417:3776	427603	351306
7f000001:2328	34417:3777	186189	10206
7f000001:2328	34417:3778	323483	125181
7f000001:2328	34417:3779	836	43384
7f000001:2328	34417:3780	19631	138177
7f000001:2328	34417:3781	125751	312632
7f000001:2328	34417:3782	473172	145428
7f000001:2328	34417:3783	97778	73058
7f000001:2328	34417:3784	644549	126704
7f000001:2328	34417:3785	215798	375714
7f000001:2328	34417:3786	59485	4507
7f000001:2328	34417:3787	291969	75950
7f000001:2328	34417:3788	161697	1051211
7f000001:2328	34417:3789	101542	142385
7f000001:2328	34417:3790	296144	659332
7f000001:2328	34417:3791	341146	66717
7f000001:2328	34417:3792	223235	79078
7f000001:2328	34417:3793	153269	377287
7f000001:2328	34417:3794	435904	74277
7f000001:2328	34417:3795	46926	8141
7f000001:2328	34417:3796	144900	776130
7f000001:2328	34417:3797	25423	103209
7f000001:2328	34417:3798	94685	250774
7f000001:2328	34417:3799	91830	2979
7f000001:2328	34417:3800	154285	88307
7f000001:2328	34417:3801	171153	458119
7f000001:2328	34417:3802	317675	20020
7f000001:2328	34417:3803	262240	289060
7f000001:2328	34417:3804	340073	473986
7f000001:2328	34417:3805	123566	58137
7f000001:2328	34417:3806	564924	579213
7f000001:2328	34417:3807	12624	33028
7f000001:2328	34417:3808	136828	209381
7f000001:2328	34417:3809	24206	710107
7f000001:2328	34417:3810	85505	634665
7f000001:2328	34417:3811	51864	46680
7f000001:2328	34417:3812	75402	903680
7f000001:2328	34417:3813	422807	278874
7f000001:2328	34417:3814	237762	674487
7f000001:2328	34417:3815	36247	1092417
7f000001:2328	34417:3816	369271	369045
7f000001:2328	34417:3817	50850	77314
7f000001:2328	34417:3818	49726	472408
7f000001:2328	34417:3819	52434	28645
7f000001:2328	34417:3820	7382	28197
7f000001:2328	34417:3821	68193	632592
7f000001:2328	34417:3822	185490	579518
7f000001:2328	34417:3823	288492	462458
7f000001:2328	34417:3824	313329	350153
7f000001:2328	34417:3825	72742	291585
7f000001:2328	34417:3826	18660	88025
7f000001:2328	34417:3827	224074	100869
7f000001:2328	34417:3828	138213	1298
7f000001:2328	34417:3829	91801	224091
7f000001:2328	34417:3830	61660	1656944
7f000001:2328	34417:3831	103446	67967
7f000001:2328	34417:3832	40539	329909
7f000001:2328	34417:3833	49413	99671
7f000001:2328	34417:3834	321681	46967
7f000001:2328	34417:3835	439195	84488
7f000001:2328	34417:3836	721222	280078
7f000001:2328	34417:3837	586873	210566
7f000001:2328	34417:3838	558761	321057
7f000001:2328	34417:3839	19882	220663
7f000001:2328	34417:3840	158113	281073
7f000001:2328	34417:3841	166754	787755
7f000001:2328	34417:3842	58470	232238
7f000001:2328	34417:3843	114623	516573
7f000001:2328	34417:3844	276180	259197
7f000001:2328	34417:3845	912141	113350
7f000001:2328	34417:3846	444458	517206
7f000001:2328	34417:3847	146337	84915
7f000001:2328	34417:3848	217384	528960
7f000001:2328	34417:3849	504481	1116924
7f000001:2328	34417:3850	315464	768416
7f000001:2328	34417:3851	297170	186159
7f000001:2328	34417:3852	15891	440812
7f000001:2328	34417:3853	40395	457441
7f000001:2328	34417:3854	29078	113257
7f000001:2328	34417:3855	159311	36375
7f000001:2328	34417:3856	171359	32149
7f000001:2328	34417:3857	71313	591248
7f000001:2328	34417:3858	497451	408289
7f000001:2328	34417:3859	36612	244306
7f000001:2328	34417:3860	37851	2030
7f000001:2328	34417:3861	15052	257586
7f000001:2328	34417:3862	170636	104498
7f000001:2328	34417:3863	713464	241826
7f000001:2328	34417:3864	392275	639596
7f000001:2328	34417:3865	1083629	202236
7f000001:2328	34417:3866	321275	114346
7f000001:2328	34417:3867	171885	646344
7f000001:2328	34417:3868	113789	71643
7f000001:2328	34417:3869	139876	426993
7f000001:2328	34417:3870	188800	1003150
7f000001:2328	34417:3871	20982	909792
7f000001:2328	34417:3872	38758	884876
7f000001:2328	34417:3873	10091	12648
7f000001:2328	34417:3874	307238	55749
7f000001:2328	34417:3875	117386	510751
7f000001:2328	34417:3876	427399	333885
7f000001:2328	34417:3877	64288	81017
7f000001:2328	34417:3878	109346	207212
7f000001:2328	34417:3879	158587	324207
7f000001:2328	34417:3880	117355	139321
7f000001:2328	34417:3881	146768	319637
7f000001:2328	34417:3882	258041	215453
7f000001:2328	34417:3883	1051620	242250
7f000001:2328	34417:3884	47419	434825
7f000001:2328	34417:3885	4184	1253817
7f000001:2328	34417:3886	54334	144171
7f000001:2328	34417:3887	89693	860791
7f000001:2328	34417:3888	133404	18586
7f000001:2328	34417:3889	137414	114904
7f000001:2328	34417:3890	151459	351415
7f000001:2328	34417:3891	147290	367198
7f000001:2328	34417:3892	88915	48658
7f000001:2328	34417:3893	260748	360177
7f000001:2328	34417:3894	124557	927433
7f000001:2328	34417:3895	250377	545008
7f000001:2328	34417:3896	146819	380386
7f000001:2328	34417:3897	5833	47628
7f000001:2328	34417:3898	308808	189504
7f000001:2328	34417:3899	12859	375927
7f000001:2328	34417:3900	254400	241028
7f000001:2328	34417:3901	90107	54161
7f000001:2328	34417:3902	171229	212865
7f000001:2328	34417:3903	89177	77800
7f000001:2328	34417:3904	191493	176473
7f000001:2328	34417:3905	177813	358764
7f000001:2328	34417:3906	49763	84551
7f000001:2328	34417:3907	117322	554281
7f000001:2328	34417:3908	107148	976736
7f000001:2328	34417:3909	272340	332849
7f000001:2328	34417:3910	14064	134214
7f000001:2328	34417:3911	232285	456120
7f000001:2328	34417:3912	50978	275402
7f000001:2328	34417:3913	124551	343422
7f000001:2328	34417:3914	101204	101465
7f000001:2328	34417:3915	243033	6576
7f000001:2328	34417:3916	89951	514453
7f000001:2328	34417:3917	792468	146486
7f000001:2328	34417:3918	335933	277805
7f000001:2328	34417:3919	77010	107666
7f000001:2328	34417:3920	36546	816405
7f000001:2328	34417:3921	149485	228349
7f000001:2328	34417:3922	38866	146276
7f000001:2328	34417:3923	1242275	108229
7f000001:2328	34417:3924	235250	68021
7f000001:2328	34417:3925	107779	1099870
7f000001:2328	34417:3926	398316	71826
7f000001:2328	34417:3927	560958	634284
7f000001:2328	34417:3928	90611	30661
7f000001:2328	34417:3929	2576	60449
7f000001:2328	34417:3930	143535	49823
7f000001:2328	34417:3931	114485	96551
7f000001:2328	34417:3932	168918	223691
7f000001:2328	34417:3933	624345	47049
7f000001:2328	34417:3934	127088	136355
7f000001:2328	34417:3935	190392	526080
7f000001:2328	34417:3936	18121	720696
7f000001:2328	34417:3937	301333	480237
7f000001:2328	34417:3938	313706	98290
7f000001:2328	34417:3939	14111	2127
7f000001:2328	34417:3940	488535	847
7f000001:2328	34417:3941	232754	28685
7f000001:2328	34417:3942	371928	377585
7f000001:2328	34417:3943	254051	112419
7f000001:2328	34417:3944	111057	137261
7f000001:2328	34417:3945	497310	423646
7f000001:2328	34417:3946	134019	254278
7f000001:2328	34417:3947	41612	40526
7f000001:2328	34417:3948	8458	3995
7f000001:2328	34417:3949	63998	259114
7f000001:2328	34417:3950	18284	183576
7f000001:2328	34417:3951	67065	95663
7f000001:2328	34417:3952	8196	635783
7f000001:2328	34417:3953	188275	479331
7f000001:2328	34417:3954	677366	360253
7f000001:2328	34417:3955	288823	123342
7f000001:2328	34417:3956	29982	504973
7f000001:2328	34417:3957	97672	391067
7f000001:2328	34417:3958	82659	430835
7f000001:2328	34417:3959	23677	219752
7f000001:2328	34417:3960	360955	19196
7f000001:2328	34417:3961	168498	115673
7f000001:2328	34417:3962	743348	154911
7f000001:2328	34417:3963	26948	363720
7f000001:2328	34417:3964	295329	95489
7f000001:2328	34417:3965	110865	20313
7f000001:2328	34417:3966	215615	187723
7f000001:2328	34417:3967	16706	864108
7f000001:2328	34417:3968	13604	81340
7f000001:2328	34417:3969	43604	162213
7f000001:2328	34417:3970	548330	270226
7f000001:2328	34417:3971	88309	178580
7f000001:2328	34417:3972	567945	490420
7f000001:2328	34417:3973	142893	504592
7f000001:2328	34417:3974	35781	91183
7f000001:2328	34417:3975	87593	378140
7f000001:2328	34417:3976	266979	351778
7f000001:2328	34417:3977	462016	641692
7f000001:2328	34417:3978	122800	153882
7f000001:2328	34417:3979	132066	64484
7f000001:2328	34417:3980	50678	2661
7f000001:2328	34417:3981	221190	334565
7f000001:2328	34417:3982	407274	363958
7f000001:2328	34417:3983	319022	36989
7f000001:2328	34417:3984	68449	46584
7f000001:2328	34417:3985	18119	455450
7f000001:2328	34417:3986	193319	9764
7f000001:2328	34417:3987	47142	124478
7f000001:2328	34417:3988	204306	468199
7f000001:2328	34417:3989	121102	579489
7f000001:2328	34417:3990	142396	118086
7f000001:2328	34417:3991	204723	146445
7f000001:2328	34417:3992	138933	111972
7f000001:2328	34417:3993	79271	619827
7f000001:2328	34417:3994	59637	218466
7f000001:2328	34417:3995	48528	16909
7f000001:2328	34417:3996	76604	11582
7f000001:2328	34417:3997	746051	645009
7f000001:2328	34417:3998	264435	8165
7f000001:2328	34417:3999	246533	246726
