7f000001:d7d6	34421:1402	583177000	583208000	1	21035
7f000001:d7d6	34421:1403	583189000	583212000	1	1127
7f000001:d7d6	34421:1404	583372000	583376000	1	430
7f000001:d7d6	34421:1405	583541000	583572000	1	21458
7f000001:d7d6	34421:1406	583623000	583720000	1	73583
7f000001:d7d6	34421:1407	583683000	583739000	2	36603
7f000001:d7d6	34421:1408	583715000	583769000	2	38058
7f000001:d7d6	34421:1409	583731000	583791000	2	25089
7f000001:d7d6	34421:1410	583757000	583808000	1	9482
7f000001:d7d6	34421:1411	583884000	583904000	1	13543
7f000001:d7d6	34421:1412	583900000	583924000	1	13509
7f000001:d7d6	34421:1413	583963000	583994000	1	19929
7f000001:d7d6	34421:1414	583984000	584036000	1	30322
7f000001:d7d6	34421:1415	584078000	584083000	1	512
7f000001:d7d6	34421:1416	584118000	584173000	1	40682
7f000001:d7d6	34421:1417	584179000	584195000	1	8958
7f000001:d7d6	34421:1418	584191000	584228000	1	23865
7f000001:d7d6	34421:1419	584244000	584318000	1	55086
7f000001:d7d6	34421:1420	584260000	584323000	2	25258
7f000001:d7d6	34421:1421	584279000	584355000	1	22923
7f000001:d7d6	34421:1422	584347000	584376000	2	16444
7f000001:d7d6	34421:1423	584356000	584384000	2	15608
7f000001:d7d6	34421:1424	584369000	584400000	1	11036
7f000001:d7d6	34421:1425	584432000	584454000	1	13053
7f000001:d7d6	34421:1426	584456000	584505000	1	36258
7f000001:d7d6	34421:1427	584488000	584517000	1	8070
7f000001:d7d6	34421:1428	584551000	584561000	1	4348
7f000001:d7d6	34421:1429	584574000	584579000	1	643
7f000001:d7d6	34421:1430	584648000	584694000	1	34495
7f000001:d7d6	34421:1431	584723000	584766000	1	30391
7f000001:d7d6	34421:1432	584763000	584810000	1	33639
7f000001:d7d6	34421:1433	584836000	584850000	1	8982
7f000001:d7d6	34421:1434	584902000	584961000	1	42213
7f000001:d7d6	34421:1435	584959000	584989000	1	20535
7f000001:d7d6	34421:1436	584979000	585027000	1	29269
7f000001:d7d6	34421:1437	585009000	585073000	1	34778
7f000001:d7d6	34421:1438	585094000	585110000	1	10001
7f000001:d7d6	34421:1439	585264000	585352000	1	67789
7f000001:d7d6	34421:1440	585276000	585366000	1	9175
7f000001:d7d6	34421:1441	585363000	585447000	1	62687
7f000001:d7d6	34421:1442	585391000	585453000	1	3812
7f000001:d7d6	34421:1443	585482000	585524000	1	30502
7f000001:d7d6	34421:1444	585665000	585683000	1	10246
7f000001:d7d6	34421:1445	585722000	585733000	1	5241
7f000001:d7d6	34421:1446	585847000	585951000	1	86495
7f000001:d7d6	34421:1447	585883000	585964000	2	75352
7f000001:d7d6	34421:1448	585935000	586054000	2	156412
7f000001:d7d6	34421:1449	585955000	586166000	4	185212
7f000001:d7d6	34421:1450	585966000	586250000	5	159496
7f000001:d7d6	34421:1451	585979000	586265000	8	128773
7f000001:d7d6	34421:1452	586025000	586296000	8	154434
7f000001:d7d6	34421:1453	586090000	586344000	7	131794
7f000001:d7d6	34421:1454	586159000	586376000	6	94987
7f000001:d7d6	34421:1455	586170000	586388000	5	70700
7f000001:d7d6	34421:1456	586190000	586393000	5	91399
7f000001:d7d6	34421:1457	586232000	586408000	5	119783
7f000001:d7d6	34421:1458	586239000	586430000	4	110216
7f000001:d7d6	34421:1459	586264000	586477000	3	93457
7f000001:d7d6	34421:1460	586380000	586513000	2	57969
7f000001:d7d6	34421:1461	586390000	586553000	2	34240
7f000001:d7d6	34421:1462	586485000	586559000	2	11898
7f000001:d7d6	34421:1463	586522000	586571000	1	7964
7f000001:d7d6	34421:1464	586611000	586695000	1	62752
7f000001:d7d6	34421:1465	586694000	586730000	1	25375
7f000001:d7d6	34421:1466	586718000	586755000	2	21798
7f000001:d7d6	34421:1467	586728000	586761000	1	2338
7f000001:d7d6	34421:1468	586769000	586826000	1	41129
7f000001:d7d6	34421:1469	586791000	586832000	1	2833
7f000001:d7d6	34421:1470	586827000	586842000	1	6357
7f000001:d7d6	34421:1471	586888000	586941000	1	38780
7f000001:d7d6	34421:1472	586917000	586949000	2	6294
7f000001:d7d6	34421:1473	586936000	586954000	1	2346
7f000001:d7d6	34421:1474	586989000	587024000	1	23949
7f000001:d7d6	34421:1475	587152000	587173000	1	13523
7f000001:d7d6	34421:1476	587182000	587190000	1	2561
7f000001:d7d6	34421:1477	587235000	587244000	1	3997
7f000001:d7d6	34421:1478	587293000	587320000	1	17779
7f000001:d7d6	34421:1479	587301000	587347000	1	18765
7f000001:d7d6	34421:1480	587330000	587379000	2	44029
7f000001:d7d6	34421:1481	587342000	587411000	2	33759
7f000001:d7d6	34421:1482	587357000	587431000	3	73172
7f000001:d7d6	34421:1483	587382000	587507000	3	67281
7f000001:d7d6	34421:1484	587392000	587510000	3	17970
7f000001:d7d6	34421:1485	587416000	587525000	2	16569
7f000001:d7d6	34421:1486	587473000	587540000	1	9614
7f000001:d7d6	34421:1487	587527000	587562000	1	13463
7f000001:d7d6	34421:1488	587665000	587682000	1	10463
7f000001:d7d6	34421:1489	587695000	587704000	1	3992
7f000001:d7d6	34421:1490	587736000	587785000	1	34839
7f000001:d7d6	34421:1491	587847000	587862000	1	8427
7f000001:d7d6	34421:1492	587861000	587905000	1	32528
7f000001:d7d6	34421:1493	587878000	587923000	2	23888
7f000001:d7d6	34421:1494	587885000	587940000	1	11036
7f000001:d7d6	34421:1495	587946000	587961000	1	9165
7f000001:d7d6	34421:1496	588035000	588105000	1	52319
7f000001:d7d6	34421:1497	588067000	588136000	1	20844
7f000001:d7d6	34421:1498	588116000	588145000	1	3937
7f000001:d7d6	34421:1499	588149000	588156000	1	1952
7f000001:d7d6	34421:1500	588178000	588198000	1	12415
7f000001:d7d6	34421:1501	588273000	588293000	1	12481
7f000001:d7d6	34421:1502	588318000	588325000	1	792
7f000001:d7d6	34421:1503	588330000	588337000	1	2405
7f000001:d7d6	34421:1504	588407000	588416000	1	4145
7f000001:d7d6	34421:1505	588448000	588467000	1	12716
7f000001:d7d6	34421:1506	588481000	588492000	1	4799
7f000001:d7d6	34421:1507	588566000	588570000	1	381
7f000001:d7d6	34421:1508	588615000	588624000	1	2500
7f000001:d7d6	34421:1509	588635000	588657000	1	14850
7f000001:d7d6	34421:1510	588667000	588685000	1	11404
7f000001:d7d6	34421:1511	588694000	588776000	1	63042
7f000001:d7d6	34421:1512	588712000	588797000	2	52451
7f000001:d7d6	34421:1513	588748000	588846000	1	37354
7f000001:d7d6	34421:1514	588803000	588866000	1	13989
7f000001:d7d6	34421:1515	588861000	588890000	1	18120
7f000001:d7d6	34421:1516	588928000	588940000	1	5565
7f000001:d7d6	34421:1517	588974000	588989000	1	7699
7f000001:d7d6	34421:1518	589022000	589090000	1	50292
7f000001:d7d6	34421:1519	589058000	589096000	1	2696
7f000001:d7d6	34421:1520	589093000	589124000	1	20405
7f000001:d7d6	34421:1521	589105000	589128000	1	1356
7f000001:d7d6	34421:1522	589246000	589269000	1	15229
7f000001:d7d6	34421:1523	589284000	589338000	1	39864
7f000001:d7d6	34421:1524	589389000	589397000	1	2688
7f000001:d7d6	34421:1525	589480000	589492000	1	6013
7f000001:d7d6	34421:1526	589511000	589521000	1	4174
7f000001:d7d6	34421:1527	589529000	589590000	1	45056
7f000001:d7d6	34421:1528	589569000	589622000	1	23555
7f000001:d7d6	34421:1529	589727000	589742000	1	7368
7f000001:d7d6	34421:1530	589753000	589781000	1	20392
7f000001:d7d6	34421:1531	589772000	589785000	1	54
7f000001:d7d6	34421:1532	589907000	589918000	1	5411
7f000001:d7d6	34421:1533	589938000	589944000	1	317
7f000001:d7d6	34421:1534	590037000	590056000	1	11710
7f000001:d7d6	34421:1535	590071000	590085000	1	6178
7f000001:d7d6	34421:1536	590153000	590165000	1	4057
7f000001:d7d6	34421:1537	590167000	590174000	1	2383
7f000001:d7d6	34421:1538	590255000	590302000	1	34039
7f000001:d7d6	34421:1539	590306000	590324000	1	9844
7f000001:d7d6	34421:1540	590328000	590338000	1	6248
7f000001:d7d6	34421:1541	590384000	590389000	1	548
7f000001:d7d6	34421:1542	590411000	590428000	1	9716
7f000001:d7d6	34421:1543	590445000	590475000	1	19683
7f000001:d7d6	34421:1544	590483000	590512000	1	18765
7f000001:d7d6	34421:1545	590506000	590536000	1	16252
7f000001:d7d6	34421:1546	590514000	590603000	1	51246
7f000001:d7d6	34421:1547	590582000	590612000	2	39973
7f000001:d7d6	34421:1548	590591000	590659000	1	35410
7f000001:d7d6	34421:1549	590652000	590689000	1	22359
7f000001:d7d6	34421:1550	590669000	590734000	1	33134
7f000001:d7d6	34421:1551	590777000	590804000	1	16120
7f000001:d7d6	34421:1552	590808000	590843000	1	24405
7f000001:d7d6	34421:1553	590831000	590847000	1	1530
7f000001:d7d6	34421:1554	590846000	590884000	1	27912
7f000001:d7d6	34421:1555	590870000	590897000	1	8539
7f000001:d7d6	34421:1556	590936000	590941000	1	1006
7f000001:d7d6	34421:1557	590979000	591021000	1	30200
7f000001:d7d6	34421:1558	590993000	591030000	2	31311
7f000001:d7d6	34421:1559	591005000	591065000	1	26017
7f000001:d7d6	34421:1560	591058000	591089000	1	17510
7f000001:d7d6	34421:1561	591102000	591129000	1	18809
7f000001:d7d6	34421:1562	591186000	591196000	1	4908
7f000001:d7d6	34421:1563	591262000	591274000	1	6543
7f000001:d7d6	34421:1564	591474000	591491000	1	9651
7f000001:d7d6	34421:1565	591483000	591573000	1	62891
7f000001:d7d6	34421:1566	591574000	591580000	1	1244
7f000001:d7d6	34421:1567	591613000	591625000	1	4066
7f000001:d7d6	34421:1568	591625000	591640000	1	9602
7f000001:d7d6	34421:1569	591658000	591668000	1	4430
7f000001:d7d6	34421:1570	591679000	591703000	1	13567
7f000001:d7d6	34421:1571	591719000	591754000	1	24958
7f000001:d7d6	34421:1572	591786000	591797000	1	5107
7f000001:d7d6	34421:1573	591870000	591885000	1	8567
7f000001:d7d6	34421:1574	592017000	592057000	1	25101
7f000001:d7d6	34421:1575	592030000	592094000	2	38075
7f000001:d7d6	34421:1576	592039000	592109000	2	32897
7f000001:d7d6	34421:1577	592060000	592140000	2	49581
7f000001:d7d6	34421:1578	592106000	592177000	2	35717
7f000001:d7d6	34421:1579	592116000	592190000	1	9628
7f000001:d7d6	34421:1580	592211000	592227000	1	7692
7f000001:d7d6	34421:1581	592231000	592249000	1	10952
7f000001:d7d6	34421:1582	592258000	592287000	1	19920
7f000001:d7d6	34421:1583	592297000	592316000	1	7368
7f000001:d7d6	34421:1584	592319000	592324000	1	629
7f000001:d7d6	34421:1585	592332000	592340000	1	2363
7f000001:d7d6	34421:1586	592454000	592469000	1	8346
7f000001:d7d6	34421:1587	592468000	592499000	1	21681
7f000001:d7d6	34421:1588	592503000	592515000	1	6723
7f000001:d7d6	34421:1589	592517000	592524000	1	1504
7f000001:d7d6	34421:1590	592529000	592546000	1	10759
7f000001:d7d6	34421:1591	592540000	592549000	1	353
7f000001:d7d6	34421:1592	592576000	592584000	1	2039
7f000001:d7d6	34421:1593	592612000	592619000	1	1350
7f000001:d7d6	34421:1594	592643000	592655000	1	5961
7f000001:d7d6	34421:1595	592657000	592676000	1	11213
7f000001:d7d6	34421:1596	592823000	592829000	1	1460
7f000001:d7d6	34421:1597	592872000	592888000	1	8256
7f000001:d7d6	34421:1598	592901000	592955000	1	37770
7f000001:d7d6	34421:1599	592919000	592960000	1	2537
7f000001:d7d6	34421:1600	592959000	592997000	1	27881
7f000001:d7d6	34421:1601	593024000	593034000	1	5033
7f000001:d7d6	34421:1602	593069000	593085000	1	9490
7f000001:d7d6	34421:1603	593083000	593107000	1	13429
7f000001:d7d6	34421:1604	593110000	593216000	1	81591
7f000001:d7d6	34421:1605	593168000	593265000	1	37308
7f000001:d7d6	34421:1606	593224000	593290000	1	18898
7f000001:d7d6	34421:1607	593315000	593332000	1	9140
7f000001:d7d6	34421:1608	593329000	593336000	1	973
7f000001:d7d6	34421:1609	593399000	593417000	1	11845
7f000001:d7d6	34421:1610	593446000	593458000	1	6504
7f000001:d7d6	34421:1611	593476000	593525000	1	37136
7f000001:d7d6	34421:1612	593499000	593541000	1	7955
7f000001:d7d6	34421:1613	593545000	593556000	1	5782
7f000001:d7d6	34421:1614	593633000	593678000	1	31646
7f000001:d7d6	34421:1615	593645000	593694000	1	9612
7f000001:d7d6	34421:1616	593703000	593716000	1	37
7f000001:d7d6	34421:1617	593755000	593787000	1	21206
7f000001:d7d6	34421:1618	593872000	593889000	1	10620
7f000001:d7d6	34421:1619	593922000	593953000	1	21332
7f000001:d7d6	34421:1620	593971000	593977000	1	258
7f000001:d7d6	34421:1621	594045000	594054000	1	4302
7f000001:d7d6	34421:1622	594155000	594178000	1	16243
7f000001:d7d6	34421:1623	594203000	594240000	1	25926
7f000001:d7d6	34421:1624	594253000	594265000	1	5883
7f000001:d7d6	34421:1625	594288000	594297000	1	3436
7f000001:d7d6	34421:1626	594315000	594320000	1	492
7f000001:d7d6	34421:1627	594402000	594434000	1	21478
7f000001:d7d6	34421:1628	594443000	594512000	1	51530
7f000001:d7d6	34421:1629	594456000	594528000	2	13150
7f000001:d7d6	34421:1630	594478000	594533000	1	2929
7f000001:d7d6	34421:1631	594561000	594623000	1	40972
7f000001:d7d6	34421:1632	594592000	594642000	1	12709
7f000001:d7d6	34421:1633	594629000	594682000	1	28983
7f000001:d7d6	34421:1634	594656000	594719000	2	29564
7f000001:d7d6	34421:1635	594676000	594724000	2	14219
7f000001:d7d6	34421:1636	594703000	594743000	1	12505
7f000001:d7d6	34421:1637	594733000	594785000	1	30926
7f000001:d7d6	34421:1638	594790000	594833000	1	32059
7f000001:d7d6	34421:1639	594843000	594855000	1	5817
7f000001:d7d6	34421:1640	594893000	594904000	1	5796
7f000001:d7d6	34421:1641	594943000	594957000	1	29
7f000001:d7d6	34421:1642	595035000	595051000	1	5848
7f000001:d7d6	34421:1643	595053000	595058000	1	76
7f000001:d7d6	34421:1644	595159000	595167000	1	2199
7f000001:d7d6	34421:1645	595170000	595216000	1	33414
7f000001:d7d6	34421:1646	595195000	595242000	1	17899
7f000001:d7d6	34421:1647	595231000	595371000	1	100430
7f000001:d7d6	34421:1648	595246000	595438000	3	154954
7f000001:d7d6	34421:1649	595279000	595445000	3	148174
7f000001:d7d6	34421:1650	595302000	595571000	2	144400
7f000001:d7d6	34421:1651	595418000	595631000	4	158848
7f000001:d7d6	34421:1652	595454000	595647000	5	130321
7f000001:d7d6	34421:1653	595516000	595747000	5	159030
7f000001:d7d6	34421:1654	595527000	595781000	7	102277
7f000001:d7d6	34421:1655	595575000	595787000	8	78264
7f000001:d7d6	34421:1656	595590000	595812000	7	75302
7f000001:d7d6	34421:1657	595641000	595864000	7	62171
7f000001:d7d6	34421:1658	595672000	595871000	7	39349
7f000001:d7d6	34421:1659	595710000	595881000	6	34912
7f000001:d7d6	34421:1660	595725000	595896000	5	29401
7f000001:d7d6	34421:1661	595769000	595899000	5	47591
7f000001:d7d6	34421:1662	595778000	595902000	4	47521
7f000001:d7d6	34421:1663	595797000	595906000	3	46413
7f000001:d7d6	34421:1664	595834000	595929000	2	45461
7f000001:d7d6	34421:1665	595892000	595968000	2	33438
7f000001:d7d6	34421:1666	595913000	595975000	2	64964
7f000001:d7d6	34421:1667	595960000	596053000	1	60227
7f000001:d7d6	34421:1668	596014000	596063000	2	20707
7f000001:d7d6	34421:1669	596041000	596083000	1	14021
7f000001:d7d6	34421:1670	596206000	596225000	1	8849
7f000001:d7d6	34421:1671	596226000	596249000	1	12495
7f000001:d7d6	34421:1672	596326000	596374000	1	35045
7f000001:d7d6	34421:1673	596554000	596577000	1	15574
7f000001:d7d6	34421:1674	596619000	596719000	1	75076
7f000001:d7d6	34421:1675	596637000	596729000	3	28036
7f000001:d7d6	34421:1676	596666000	596753000	3	27214
7f000001:d7d6	34421:1677	596677000	596759000	4	60754
7f000001:d7d6	34421:1678	596727000	596769000	3	56724
7f000001:d7d6	34421:1679	596739000	596781000	2	51152
7f000001:d7d6	34421:1680	596749000	596838000	3	56229
7f000001:d7d6	34421:1681	596772000	596856000	3	23250
7f000001:d7d6	34421:1682	596780000	596859000	3	14219
7f000001:d7d6	34421:1683	596815000	596874000	2	13992
7f000001:d7d6	34421:1684	596842000	596881000	1	3453
7f000001:d7d6	34421:1685	596899000	596937000	1	27201
7f000001:d7d6	34421:1686	596939000	596945000	1	1423
7f000001:d7d6	34421:1687	596962000	596976000	1	6596
7f000001:d7d6	34421:1688	596969000	596985000	1	5779
7f000001:d7d6	34421:1689	596992000	597005000	1	7077
7f000001:d7d6	34421:1690	597102000	597109000	1	2232
7f000001:d7d6	34421:1691	597197000	597243000	1	32570
7f000001:d7d6	34421:1692	597214000	597251000	1	5695
7f000001:d7d6	34421:1693	597326000	597333000	1	1938
7f000001:d7d6	34421:1694	597354000	597359000	1	2170
7f000001:d7d6	34421:1695	597379000	597417000	1	27221
7f000001:d7d6	34421:1696	597509000	597531000	1	12769
7f000001:d7d6	34421:1697	597535000	597542000	1	1896
7f000001:d7d6	34421:1698	597572000	597601000	1	20770
7f000001:d7d6	34421:1699	597645000	597688000	1	30328
7f000001:d7d6	34421:1700	597757000	597806000	1	36129
7f000001:d7d6	34421:1701	597830000	597881000	1	37151
7f000001:d7d6	34421:1702	597848000	597916000	2	41171
7f000001:d7d6	34421:1703	597880000	597937000	2	64475
7f000001:d7d6	34421:1704	597910000	598000000	1	48850
7f000001:d7d6	34421:1705	597974000	598017000	1	11786
7f000001:d7d6	34421:1706	598074000	598104000	1	20136
7f000001:d7d6	34421:1707	598086000	598129000	1	17903
7f000001:d7d6	34421:1708	598143000	598150000	1	2683
7f000001:d7d6	34421:1709	598163000	598213000	1	36384
7f000001:d7d6	34421:1710	598220000	598283000	1	47496
7f000001:d7d6	34421:1711	598247000	598312000	2	23216
7f000001:d7d6	34421:1712	598266000	598317000	3	13991
7f000001:d7d6	34421:1713	598289000	598325000	2	11992
7f000001:d7d6	34421:1714	598306000	598335000	1	7088
7f000001:d7d6	34421:1715	598348000	598358000	1	5730
7f000001:d7d6	34421:1716	598372000	598392000	1	12147
7f000001:d7d6	34421:1717	598460000	598519000	1	43454
7f000001:d7d6	34421:1718	598475000	598559000	4	71497
7f000001:d7d6	34421:1719	598488000	598597000	3	42631
7f000001:d7d6	34421:1720	598496000	598601000	2	13766
7f000001:d7d6	34421:1721	598506000	598618000	1	11902
7f000001:d7d6	34421:1722	598743000	598773000	1	21483
7f000001:d7d6	34421:1723	598873000	598886000	1	7038
7f000001:d7d6	34421:1724	598945000	598950000	1	192
7f000001:d7d6	34421:1725	598956000	598961000	1	943
7f000001:d7d6	34421:1726	599043000	599061000	1	10196
7f000001:d7d6	34421:1727	599084000	599097000	1	7606
7f000001:d7d6	34421:1728	599167000	599226000	1	44068
7f000001:d7d6	34421:1729	599178000	599233000	3	74138
7f000001:d7d6	34421:1730	599194000	599235000	2	71093
7f000001:d7d6	34421:1731	599219000	599326000	1	70598
7f000001:d7d6	34421:1732	599251000	599356000	1	20547
7f000001:d7d6	34421:1733	599359000	599365000	1	2181
7f000001:d7d6	34421:1734	599398000	599520000	1	94882
7f000001:d7d6	34421:1735	599458000	599575000	2	45976
7f000001:d7d6	34421:1736	599478000	599581000	1	3629
7f000001:d7d6	34421:1737	599687000	599727000	1	27784
7f000001:d7d6	34421:1738	599732000	599785000	1	39839
7f000001:d7d6	34421:1739	599744000	599818000	1	24102
7f000001:d7d6	34421:1740	599796000	599830000	2	16923
7f000001:d7d6	34421:1741	599817000	599844000	1	8619
7f000001:d7d6	34421:1742	599844000	599881000	1	28119
7f000001:d7d6	34421:1743	599856000	599887000	1	3483
7f000001:d7d6	34421:1744	599957000	599972000	1	7205
7f000001:d7d6	34421:1745	599968000	600036000	1	48860
7f000001:d7d6	34421:1746	600003000	600046000	1	6346
7f000001:d7d6	34421:1747	600070000	600094000	1	15595
7f000001:d7d6	34421:1748	600161000	600172000	1	5745
7f000001:d7d6	34421:1749	600186000	600194000	1	3662
7f000001:d7d6	34421:1750	600216000	600236000	1	12954
7f000001:d7d6	34421:1751	600229000	600242000	1	3683
7f000001:d7d6	34421:1752	600255000	600277000	1	14224
7f000001:d7d6	34421:1753	600450000	600481000	1	20770
7f000001:d7d6	34421:1754	600492000	600503000	1	5821
7f000001:d7d6	34421:1755	600513000	600531000	1	11141
7f000001:d7d6	34421:1756	600550000	600595000	1	31691
7f000001:d7d6	34421:1757	600664000	600715000	1	36606
7f000001:d7d6	34421:1758	600755000	600761000	1	1188
7f000001:d7d6	34421:1759	600778000	600787000	1	2058
7f000001:d7d6	34421:1760	600790000	600857000	1	50080
7f000001:d7d6	34421:1761	600936000	600944000	1	2779
7f000001:d7d6	34421:1762	600947000	600958000	1	1808
7f000001:d7d6	34421:1763	600960000	600970000	1	4202
7f000001:d7d6	34421:1764	600974000	601009000	1	24324
7f000001:d7d6	34421:1765	600999000	601027000	1	11967
7f000001:d7d6	34421:1766	601014000	601055000	1	21112
7f000001:d7d6	34421:1767	601056000	601099000	1	31661
7f000001:d7d6	34421:1768	601116000	601140000	1	16018
7f000001:d7d6	34421:1769	601132000	601206000	1	49787
7f000001:d7d6	34421:1770	601180000	601222000	1	11525
7f000001:d7d6	34421:1771	601212000	601243000	1	15334
7f000001:d7d6	34421:1772	601257000	601316000	1	42747
7f000001:d7d6	34421:1773	601280000	601322000	1	1766
